date,open,high,low,close,volume 
2012-07-16,24.322659459175036,25.617997604398134,23.95963581853303,24.850696563720703,213447200.0
2012-07-23,24.396911671327196,24.627927974692163,23.7451180892547,24.553672790527344,237998700.0
2012-07-30,24.54542350769043,24.70218463626628,23.901879064328973,24.54542350769043,173627600.0
2012-08-06,24.75168571810328,25.287971927261555,24.59492460126108,25.098209381103516,134463400.0
2012-08-13,25.04045384335673,25.52723708562221,24.75993463345222,25.494234085083008,150328600.0
2012-08-14,,,,,
2012-08-20,25.59669232656524,25.712964920277816,24.982106127649043,25.380756378173828,137296700.0
2012-08-27,25.688049070441107,25.71296371987622,25.098377549651786,25.596691131591797,142558000.0
2012-09-03,25.289395599864683,26.045170495116274,25.040238048755203,25.70465660095215,173227500.0
2012-09-10,25.604991801222635,25.95381108557658,25.247867107229915,25.920589447021484,194961700.0
2012-09-17,25.90398597717285,26.25280533916196,25.671439207815023,25.90398597717285,267795000.0
2012-09-24,25.74618438946674,25.804320681407088,24.699726382255065,24.716337203979492,257123500.0
2012-10-01,24.75785883655425,25.123288937371683,24.4339557836109,24.791080474853516,228806300.0
2012-10-08,24.61667020307401,24.84921692040606,23.919031635172768,24.25124168395996,210053400.0
2012-10-15,24.392430296922054,24.699722530427156,23.669875505540634,23.786148071289062,284095000.0
2012-10-22,23.860897484776633,23.94395000439745,23.055291687873314,23.429025650024414,312983500.0
2012-10-29,23.711402113952673,24.724639952714288,23.669876648207843,24.500398635864258,198643600.0
2012-11-05,24.60006579296509,25.08176855727375,23.919036326650225,23.943952560424805,232477100.0
2012-11-12,24.035311516136833,24.093447813306373,21.87595360468286,22.025447845458984,383926500.0
2012-11-13,,,,,
2012-11-19,22.440886800183822,23.253113972180806,22.156188846695862,23.194499969482422,228455700.0
2012-11-26,23.06052972553182,23.09402276425488,22.181314700203387,22.290170669555664,336477300.0
2012-12-03,22.424143133056578,22.591611499345774,21.988722505903187,22.156190872192383,256579500.0
2012-12-10,22.239927851865524,23.12751650167328,22.206434814443536,22.449264526367188,230437800.0
2012-12-17,22.432519741084267,23.219624520092307,22.340411089389054,22.98516845703125,297436700.0
2012-12-24,22.77582870475872,22.817695396917465,22.231552124023438,22.231552124023438,120107400.0
2012-12-31,22.265044320980078,23.219618852411298,22.08082865966703,22.39064598083496,196464300.0
2013-01-07,22.415774500621474,22.591616564214373,22.00547475512575,22.466014862060547,257804800.0
2013-01-14,22.524616446991136,23.00190360992378,22.407388469319656,22.81768798828125,241499900.0
2013-01-21,22.859563377366563,23.63829603345674,22.608360016033224,23.345224380493164,292625300.0
2013-01-28,23.45408408521782,23.638299806458193,22.943302025585155,23.387096405029297,254975500.0
2013-02-04,23.336853348931577,23.462455035139957,22.692096003386578,23.06890106201172,199186800.0
2013-02-11,23.152635267290215,23.5796822636172,23.02703358533805,23.45408058166504,192268300.0
2013-02-18,23.34522213584663,23.613174385180436,22.800947173881834,23.244741439819336,163396000.0
2013-02-19,,,,,
2013-02-25,23.614487203353587,23.682029470818854,23.07414906363146,23.59760284423828,205019700.0
2013-03-04,23.51318232181854,24.095735576296907,23.386540730062862,23.63982391357422,197902700.0
2013-03-11,23.589170966495683,23.774911886897772,23.335886136490537,23.673599243164062,253601200.0
2013-03-18,23.538505169732336,24.053516036034864,23.479405878911045,23.850889205932617,195112900.0
2013-03-25,23.893101307348353,24.19704234217965,23.606046243415417,24.154829025268555,163479500.0
2013-04-01,24.18015797140379,24.441885706643834,23.732690985329707,24.230815887451172,188910900.0
2013-04-08,24.25613531338748,25.5985390538672,24.036622579877058,24.306793212890625,377419500.0
2013-04-15,24.18860363201976,25.531007959345626,24.061962048568002,25.134197235107422,318668200.0
2013-04-22,25.581663910189583,27.726134253050816,25.55633656005718,26.839641571044922,446477000.0
2013-04-29,26.84808702396057,28.300248771214264,26.822759669982638,28.274921417236328,281456600.0
2013-05-06,28.21581271577227,28.62951099068362,27.287106772207117,27.599489212036133,218465000.0
2013-05-13,27.531946153736193,29.44001579284668,27.48128824059055,29.44001579284668,259251200.0
2013-05-14,,,,,
2013-05-20,29.52743020519323,29.98653874403968,28.821766259858652,29.13633918762207,253047800.0
2013-05-27,29.263866020345883,29.99503812893275,29.255365452148876,29.671964645385742,193921000.0
2013-06-03,29.688959157950492,30.420131103407417,29.27236330091308,30.326608657836914,241183000.0
2013-06-10,30.190586984450672,30.309617655210737,29.11933689364336,29.246868133544922,211650600.0
2013-06-17,29.493412346065487,29.90150761806123,28.09908602260014,28.286130905151367,248935000.0
2013-06-24,28.005569403553146,29.578440370652245,27.690996507434765,29.365890502929688,243386900.0
2013-07-01,29.54443764213121,29.748486983813773,28.54970561497114,29.085329055786133,110765700.0
2013-07-08,29.204345797497055,30.411630537106948,28.88977295233061,30.326608657836914,176513700.0
2013-07-15,30.318114371082384,30.97276838241601,26.37318916695839,26.696264266967773,405781800.0
2013-07-22,26.951324304532474,27.367920235672642,26.53472513013866,26.88330841064453,299500800.0
2013-07-29,26.755775894926952,27.308405208706564,26.696262193360543,27.11285972595215,190326400.0
2013-08-05,27.12137010505197,28.116103818894224,26.568740624390102,27.801530838012695,191229200.0
2013-08-12,27.597476090817786,28.36265696859618,26.220153754070513,27.036344528198242,179681700.0
2013-08-13,,,,,
2013-08-19,27.19260948402428,30.137905153839743,26.85869572378212,29.75261878967285,344954900.0
2013-08-26,29.452956063450316,29.684124636496207,28.083049231366736,28.596765518188477,263641400.0
2013-09-02,27.18405043519696,27.458031154672522,26.499098636508045,26.67033576965332,443907400.0
2013-09-09,26.730271284649223,28.314224300696775,26.71314871291153,28.27997589111328,219356400.0
2013-09-16,28.579636335793804,28.836492801397572,27.988862872187262,28.07448387145996,346587600.0
2013-09-23,27.860437834424893,28.896427487903214,27.526524083808518,28.485456466674805,193270600.0
2013-09-30,28.254287621634287,29.136162826488412,27.99743111465915,29.007736206054688,195216900.0
2013-10-07,28.76800513148686,29.230348875962417,28.083053250472066,29.22178840637207,184873900.0
2013-10-14,29.024868239411468,29.95811630388871,28.922122996015183,29.93242835998535,183138200.0
2013-10-21,29.94954523950197,31.07115604300745,28.74231668688947,30.59168815612793,293176200.0
2013-10-28,30.488948936230063,30.643063511319816,30.18928025528529,30.420452117919922,189030400.0
2013-11-04,30.471836290502203,32.723619421939645,30.437587868355713,32.346893310546875,265866600.0
2013-11-11,32.269820690743465,32.67223129485987,31.593432637708933,32.398250579833984,200266700.0
2013-11-18,31.978705575141273,32.26124993459733,31.39649592484398,32.16706848144531,180829100.0
2013-11-19,,,,,
2013-11-25,32.721604691080195,33.03217146054221,32.22124638675178,32.894142150878906,113204600.0
2013-12-02,32.85962715647757,33.62741523723854,32.07458500424272,33.092552185058594,299806100.0
2013-12-09,33.265089966105734,33.558402602555994,31.59148121482223,31.65186882019043,184046900.0
2013-12-16,31.686385145152578,32.01420600956676,30.65116361444571,31.74677276611328,237423200.0
2013-12-23,31.75539154516335,32.45416331001404,31.531091916514917,32.16947937011719,71547500.0
2013-12-30,32.109098483922196,32.41966524031501,31.574232051966483,31.841665267944336,95561000.0
2014-01-06,31.789895322185316,31.82440346248548,30.539006499639534,31.091123580932617,216443300.0
2014-01-13,31.047998953229055,31.91930835493125,29.8747481736424,31.384445190429688,216624000.0
2014-01-20,31.764021280389805,32.39378013933757,30.642532856361214,31.755395889282227,173821100.0
2014-01-27,31.807147171976975,32.68708494294112,30.840942347161846,32.643951416015625,261570800.0
2014-02-03,32.557689639276134,32.77336059973778,30.78918513078849,31.539722442626953,243187700.0
2014-02-10,31.600103791523694,32.661204311993714,31.306791211736098,32.454158782958984,155003200.0
2014-02-17,32.4627905489241,33.08392061332745,32.10046166138456,32.76472854614258,128131800.0
2014-02-18,,,,,
2014-02-24,32.75838291324231,33.42763127508542,32.32380631325766,33.29726028442383,178981800.0
2014-03-03,32.95827140355813,33.44499814771725,32.58453876326031,32.94089126586914,127213800.0
2014-03-10,33.0191259514367,33.418935560193766,32.601929568192354,32.76707077026367,134082400.0
2014-03-17,32.94089050214179,35.58311233838352,32.845283169295506,34.905174255371094,260132300.0
2014-03-24,35.06161855630404,35.62656911344775,34.192465893347126,35.026851654052734,210110900.0
2014-03-31,35.139856456798704,36.2089142611485,34.453224783219014,34.65312957763672,189707200.0
2014-04-07,34.73135934380214,35.365840750286274,33.896973109156384,34.07949447631836,181167900.0
2014-04-14,33.99257879304445,35.131167249558246,33.810057434977416,34.77481460571289,133279500.0
2014-04-21,34.879111452972516,35.3571449485591,34.15771285838017,34.687896728515625,173139100.0
2014-04-28,34.88779686669383,35.8873240276633,34.4706038726659,34.49667739868164,187909100.0
2014-05-05,34.34891903637665,34.679198028563825,33.47107285211294,34.366302490234375,153085800.0
2014-05-12,34.54013853126399,35.20069329222437,34.13163559751234,34.61836242675781,136266400.0
2014-05-13,,,,,
2014-05-19,34.67000442689579,35.33521888703148,34.538710473698934,35.116397857666016,106478800.0
2014-05-26,35.23895089233789,35.86040539656931,34.845075556473134,35.834144592285156,106327900.0
2014-06-02,35.842897357453914,36.464348488943784,34.88883721432994,36.30679702758789,115707900.0
2014-06-09,36.22801991543308,36.385571370781086,35.265208434035195,36.087974548339844,104305800.0
2014-06-16,35.921668256030244,36.683164657518894,35.30896858194799,36.481849670410156,141414000.0
2014-06-23,36.52562177058181,37.0157822924177,36.2630370884697,36.980770111083984,163546500.0
2014-06-30,36.91075319905616,36.945765387457286,36.35057154042246,36.58689880371094,93887500.0
2014-07-07,36.54310916043036,36.86696332467246,35.93040965641884,36.84070587158203,117554200.0
2014-07-14,36.954512284859305,40.00925328916703,36.78820609461558,39.11646270751953,239535600.0
2014-07-21,39.002675433388745,39.78167804246807,38.7050785933977,38.950157165527344,190526100.0
2014-07-28,38.82762096420442,38.95891163587091,37.28711837399931,37.51469421386719,152076500.0
2014-08-04,37.61097895637603,38.04862124038712,36.9457608148696,37.812294006347656,144435400.0
2014-08-11,37.864807154685785,39.300276583141745,37.63723464688714,39.20399475097656,125596700.0
2014-08-18,39.33527649863761,39.79917946296401,39.10770404249134,39.51908874511719,120381100.0
2014-08-19,,,,,
2014-08-25,39.986106004836515,40.02133349954851,39.29031174733659,40.01252746582031,92336200.0
2014-09-01,40.01253485220135,40.452910535487916,39.219857278365595,40.43529510498047,120076200.0
2014-09-08,40.53217331760051,41.41292457606258,40.50575185498246,41.13108444213867,180802600.0
2014-09-15,40.99016987081112,41.89734271351773,40.60263711485889,41.85330581665039,341969100.0
2014-09-22,41.65953180117473,41.729993511084515,40.30317412360457,40.87566375732422,158855300.0
2014-09-29,40.496939310785535,41.007776613660894,40.17106231124731,40.59382247924805,154785100.0
2014-10-06,40.620250394356844,41.29842932155769,38.7090216211724,38.77947998046875,165759600.0
2014-10-13,38.594522786089875,39.24628024478984,37.07962943221407,38.427181243896484,225158300.0
2014-10-20,37.925152587180975,41.30723774921318,37.70496475986065,40.629058837890625,211061200.0
2014-10-27,40.259135821639504,41.368884195169656,40.259135821639504,41.35126876831055,155620800.0
2014-11-03,41.298427673168234,43.08635172637092,41.15750760040053,42.87497329711914,128149200.0
2014-11-10,42.84854938925294,44.081599115685066,42.734050786723024,43.66764831542969,137829500.0
2014-11-17,43.5179203308389,43.78214504118156,41.897337851657916,42.258445739746094,144887000.0
2014-11-18,,,,,
2014-11-24,42.53385261790271,42.719976181071125,41.90457240087101,42.37431716918945,112140200.0
2014-12-01,42.43635224296545,43.48219408674504,42.28567839378161,42.914955139160156,138133700.0
2014-12-08,42.77313865816461,42.85290635687546,41.363911568266445,41.61207962036133,144734200.0
2014-12-15,41.83366338668382,42.6313371301114,39.79515931215913,42.241363525390625,216676900.0
2014-12-22,42.3477152999687,43.251748160888944,42.285674127443905,42.43634796142578,74849700.0
2014-12-29,42.2768137608386,42.34771651104163,41.168930818368985,41.44368362426758,80290600.0
2015-01-05,41.098035089642494,42.38318030439292,40.3180877350418,41.824806213378906,158825300.0
2015-01-12,42.0286494551765,42.46294109524273,40.03445997973118,40.982810974121094,157088200.0
2015-01-19,41.035975217632185,42.00204908341767,40.309204424764914,41.81592559814453,137352600.0
2015-01-26,41.65640295967619,41.77162374432719,35.76246374170868,35.80678176879883,437786800.0
2015-02-02,35.975168396130705,37.92504269080515,35.65609762669437,37.5882453918457,215214500.0
2015-02-09,37.43758242517485,38.882259368896484,37.38440282600474,38.882259368896484,172848000.0
2015-02-16,38.97089206855107,38.99748017766435,38.155488452175774,38.87339782714844,118131900.0
2015-02-17,,,,,
2015-02-23,39.007219454297484,39.54278631342059,38.9625894502124,39.141109466552734,150315300.0
2015-03-02,38.98045271348322,39.44461241361485,37.623682396239715,37.81113052368164,148863600.0
2015-03-09,37.6593821714355,38.49844148253465,36.24905386935195,36.93636703491211,221483200.0
2015-03-16,37.01669469995419,38.36454001512948,36.731058561572,38.2752799987793,216925300.0
2015-03-23,38.27528502312002,38.53414046653565,36.44542720732776,36.57039260864258,167126300.0
2015-03-30,36.68643217731943,37.079184496633246,35.811670910291774,35.963417053222656,144289700.0
2015-04-06,36.00804477291343,37.44515369315814,35.86522668546965,37.23985290527344,146532400.0
2015-04-13,36.95421245520082,37.90038089816046,36.739983646293105,37.15058517456055,146762000.0
2015-04-20,37.24877842126585,42.970433504318024,37.2041484063382,42.729427337646484,274379000.0
2015-04-27,42.15815132039006,44.2200905198267,42.14922668019883,43.43458938598633,271446400.0
2015-05-04,43.175737991393,43.62204498896182,41.078096464840414,42.622318267822266,205178300.0
2015-05-11,42.4437940622103,43.657749619653345,41.43513931153305,43.11325454711914,150345900.0
2015-05-18,42.82761141204221,43.041840230751674,41.792179499224844,41.863590240478516,125890500.0
2015-05-19,,,,,
2015-05-25,42.072776277196546,43.14188889803991,41.49778779587495,42.099727630615234,112720800.0
2015-06-01,42.27940525305731,42.91727899181067,41.18333800881352,41.45286178588867,131521400.0
2015-06-08,41.596607877011365,42.15362413789141,40.84193924764647,41.300132751464844,126223900.0
2015-06-15,40.83296344422542,42.072777134466094,40.44664471050682,41.41693115234375,185524200.0
2015-06-22,41.62356527451146,41.97394654821067,40.455623125939496,40.66225814819336,151556800.0
2015-06-29,40.464602835343086,40.635300411114876,39.476344513179995,39.889617919921875,120123000.0
2015-07-06,39.49432549733089,40.62633040024262,38.91934040317068,40.07829666137695,157146200.0
2015-07-13,40.410705653869755,42.027851943027486,40.38375430099117,41.88410568237305,133427000.0
2015-07-20,41.91105526613586,42.52197765496797,40.518509468921614,41.27317810058594,198833400.0
2015-07-27,41.27319237761775,42.58488115277339,40.24001697086393,41.955989837646484,185955600.0
2015-08-03,42.20753816153712,43.49227194271679,41.56067823613717,41.991920471191406,131020500.0
2015-08-10,42.18058195277278,42.66572684099083,41.06654592358849,42.225502014160156,126599300.0
2015-08-17,42.05481032355268,42.629795415397005,38.69473648071289,38.69473648071289,182450600.0
2015-08-18,,,,,
2015-08-24,36.58053339032601,39.92659022345579,35.920365970646635,39.72763442993164,301968200.0
2015-08-31,39.39302430843993,39.77284518899912,37.674778120759285,38.53390121459961,187226100.0
2015-09-07,39.15789353571686,40.15266890000202,38.66050757846472,39.320674896240234,124438400.0
2015-09-14,39.27545861826838,40.695271135226015,38.75998545987132,39.320674896240234,171822300.0
2015-09-21,39.44727554588277,40.45109262531488,39.13075820091784,39.736663818359375,128698500.0
2015-09-28,39.63720545683047,41.21075439453125,38.931818238409214,41.21075439453125,165833200.0
2015-10-05,41.37353691664931,42.9923056370735,41.3283206263689,42.60343933105469,151471300.0
2015-10-12,42.485869169623626,42.99230053003822,42.05178662488887,42.96516799926758,118094400.0
2015-10-19,42.88377322486783,48.89763168949288,42.52203953024249,47.81242370605469,277198300.0
2015-10-26,47.50494944776628,49.16893414724851,47.477820368628464,47.604427337646484,239455900.0
2015-11-02,47.79433474952283,49.72057859068755,47.586337106547255,49.666316986083984,168289400.0
2015-11-09,49.33171311043305,49.62110143969575,47.504947125849135,47.78529357910156,196522400.0
2015-11-16,48.002331751041105,49.43118605267761,47.79433067601251,49.00614547729492,158723300.0
2015-11-17,,,,,
2015-11-23,49.391097060384254,49.5822875703157,48.78110729830762,49.09975814819336,82850100.0
2015-11-30,49.655121361518745,51.193755125753675,49.099755504731895,50.90241622924805,226060600.0
2015-12-07,50.79317674815412,51.07540941577837,49.17259985471023,49.21812438964844,171286300.0
2015-12-14,49.46392129202731,51.70358992799011,48.87213731941212,49.28183364868164,250080300.0
2015-12-21,49.96466566143946,50.94793349584313,49.37288161829312,50.68390655517578,102406800.0
2015-12-28,50.39257159523506,51.758223979637464,50.05571164619855,50.510929107666016,99228300.0
2016-01-04,49.454826196811474,50.428991315284684,47.40634755969859,47.643062591552734,232695500.0
2016-01-11,47.80694639320657,49.22722642387016,45.83130385936206,46.42308807373047,264125500.0
2016-01-18,46.86918637208386,47.64305809014088,44.702350423770916,47.60663986206055,184584500.0
2016-01-25,47.287989455390864,50.155860900878906,46.45039097902715,50.155860900878906,246509200.0
2016-02-01,49.964682089690534,50.15587263798843,45.121167361270146,45.66742706298828,267078200.0
2016-02-08,45.112049182446725,46.140841605169996,43.87385714678572,45.97696304321289,227389900.0
2016-02-15,46.34113542760559,48.207526182482304,45.640100173718565,47.178733825683594,138815300.0
2016-02-16,,,,,
2016-02-22,47.939277409101706,48.599498125630255,46.03197816953044,47.040645599365234,149833500.0
2016-02-29,47.08649618515492,48.571992882595296,46.45378696081738,47.71003723144531,151430400.0
2016-03-07,47.279070320744424,48.6636962890625,46.38043831846348,48.6636962890625,171158000.0
2016-03-14,48.33357263313054,50.43343845561319,48.26021672341175,49.04881286621094,172729500.0
2016-03-21,48.828753233626244,49.81908455570012,48.535322508116245,49.70904541015625,87128800.0
2016-03-28,49.709041127099944,51.02031109910238,48.902108450459885,50.95612335205078,114717400.0
2016-04-04,50.82773940500588,51.038642467096736,49.7090328602055,49.90159606933594,100782100.0
2016-04-11,49.9657891407444,51.277055444916485,49.29639672597056,51.029476165771484,116847400.0
2016-04-18,50.88277289242421,52.05649581942886,46.55466435213919,47.480804443359375,255321700.0
2016-04-25,47.480793555463855,48.00346714516365,45.25255204233549,45.72937774658203,201675300.0
2016-05-02,45.848585056924456,46.536313832778326,45.35341949879701,46.20620346069336,134010300.0
2016-05-09,46.29790332798146,47.59083330337885,45.848585649509694,46.83891677856445,111576800.0
2016-05-16,46.5821618148026,47.64584885040941,45.68352996558042,46.41710662841797,120491200.0
2016-05-17,,,,,
2016-05-23,46.72329574646613,48.468496958746336,46.150797834796016,48.311519622802734,126973400.0
2016-05-30,48.256113167405566,48.93941982425729,47.646679023699015,47.82212448120117,109187000.0
2016-06-06,48.00680187469877,48.69010500389252,47.12958516119872,47.53587341308594,106398400.0
2016-06-13,45.78145296959838,46.83411183436411,45.3012921059018,46.28931427001953,236451600.0
2016-06-20,46.76023466611431,48.071443725785976,45.72604403594154,46.01229476928711,261054300.0
2016-06-27,45.33822315515585,47.75749551530196,44.35943685476984,47.24039840698242,169589200.0
2016-07-04,46.93568232358007,48.348460881000264,46.529390486721894,48.29305648803711,100950100.0
2016-07-11,48.47774063795519,49.86281894189677,48.45004019905597,49.5858039855957,131513500.0
2016-07-18,49.58579718455397,52.48522680620465,48.874789996691256,52.23591232299805,239597600.0
2016-07-25,52.14356857174001,52.90074422946245,51.451029602669344,52.33747863769531,154126200.0
2016-08-01,52.26361210453174,53.75026315852331,51.83885566694436,53.51941680908203,139123900.0
2016-08-08,53.611766291147305,54.01805466499497,53.2054743948633,53.50095748901367,91968600.0
2016-08-15,53.56558313591266,54.01804351178044,52.817643249339106,53.20546340942383,90149100.0
2016-08-16,,,,,
2016-08-22,53.51849524308553,54.54055199345087,53.20258730852024,53.918025970458984,91629600.0
2016-08-29,54.0573940613941,54.4476313663898,52.97029784361094,53.58353042602539,99183600.0
2016-09-05,53.685740133898065,53.741489843178655,52.22698974609375,52.22698974609375,89031800.0
2016-09-12,52.0318651490857,53.5463650735328,51.66950094104261,53.19329071044922,154949700.0
2016-09-19,53.21187995050559,53.89015212956819,52.7287264371206,53.36054229736328,111805900.0
2016-09-26,53.03535125143138,54.0481111811508,52.66369356492874,53.51850128173828,125664500.0
2016-10-03,53.34195099142382,53.871560743509725,52.93313048550873,53.704315185546875,92303400.0
2016-10-10,53.80652628526802,54.2525133005384,52.32919274651437,53.35124588012695,119587600.0
2016-10-17,53.2954957216503,56.16653979696063,52.64509671067716,55.432518005371094,195345700.0
2016-10-24,55.69267932082011,57.021350496153474,55.358191723952466,55.62763977050781,181170400.0
2016-10-31,55.897097390113274,56.13867238241495,54.37330739949797,54.549842834472656,123412100.0
2016-11-07,55.54401675673827,56.47315723668045,53.5463668514964,54.83787155151367,200822900.0
2016-11-14,54.83787618692306,56.807653178475306,53.22117005563314,56.073631286621094,164384000.0
2016-11-15,,,,,
2016-11-21,56.59275008356664,57.303665704632074,56.2466466607015,56.620811462402344,73117800.0
2016-11-28,56.44308609697297,57.44398243018433,55.00254244359681,55.42348098754883,137812500.0
2016-12-05,55.84442122195171,57.98652799064629,55.71346335283227,57.96781921386719,122838900.0
2016-12-12,57.827497012864235,59.35222820604945,57.73395671050133,58.27649688720703,156392700.0
2016-12-19,58.519715727614454,59.9602558584272,58.38875428996392,59.155799865722656,112043300.0
2016-12-26,59.12773505138108,59.93219461425718,58.023942195574485,58.12683868408203,62247000.0
2017-01-02,58.73485750021083,59.07160832423828,58.02393830096754,58.7816276550293,86833000.0
2017-01-09,58.70679567403017,59.30546581987299,57.94910984801715,58.650672912597656,100883500.0
2017-01-16,58.631964947532545,58.912589463582016,58.023942189146766,58.68809127807617,88999300.0
2017-01-23,58.650669892072166,61.65336236577132,58.529064634673986,61.53175354003906,159815800.0
2017-01-30,61.44756599331111,61.5411062979148,58.69743679062236,59.56737518310547,172722200.0
2017-02-06,59.39901334047317,60.278308105152966,59.062262457688114,59.866722106933594,98985100.0
2017-02-13,60.09121117104486,61.02662856160077,59.885418203255625,60.44667434692383,104828800.0
2017-02-14,,,,,
2017-02-20,60.80372034563572,61.12368694604355,60.2767131544066,60.813133239746094,82018500.0
2017-02-27,60.7378441617844,61.16133105561612,59.872040996021326,60.464927673339844,108724300.0
2017-03-06,60.20141832732346,61.41542306823877,60.05084434635491,61.104862213134766,98167200.0
2017-03-13,61.180152667101,61.39659895630638,60.370816151085315,61.04840087890625,129108000.0
2017-03-20,61.086063478359236,61.64130229695485,60.342602634864704,61.151939392089844,103804900.0
2017-03-27,60.82254155820941,62.29064436510565,60.5590379513122,61.98008346557617,88476600.0
2017-04-03,61.93303075147544,62.44121939374675,61.34956048733586,61.810691833496094,87058900.0
2017-04-10,61.7448056712534,61.98007775286008,61.029576532787516,61.12368392944336,71749200.0
2017-04-17,61.20839277254981,62.77059584359908,61.06722807108551,62.48827362060547,113659800.0
2017-04-24,63.504647797771845,65.06685079360828,63.1470296139553,64.42691040039062,160723300.0
2017-05-01,64.63394875318045,65.60326861370899,64.45513966747482,64.93509674072266,125666700.0
2017-05-08,64.90688482662677,65.46212367937167,64.0316721018421,64.35163879394531,106905800.0
2017-05-15,64.12574585853389,65.34916332344517,63.18465771011991,63.7022590637207,149197500.0
2017-05-16,,,,,
2017-05-22,64.25668606324957,66.46199166835915,63.88755852501425,66.21590423583984,87939300.0
2017-05-29,66.05502192231937,68.01424062739302,65.73321408139556,67.91959381103516,103883100.0
2017-06-05,68.11836142033312,68.98912377569394,64.91924525658791,66.5566635131836,160905400.0
2017-06-12,65.54392975398471,67.2949213790067,64.48386648544692,66.25379180908203,172944800.0
2017-06-19,66.72703073839277,67.4368927675246,65.97930853450977,67.39903259277344,115784600.0
2017-06-26,67.5788561672867,67.87226344987371,64.44599398617095,65.24104309082031,123708100.0
2017-07-03,65.61964326684439,66.10234421481458,64.37974609616523,65.74268341064453,75337700.0
2017-07-10,65.74268748978437,69.3487842668208,65.49659996582561,68.885009765625,96363300.0
2017-07-17,68.90394181275022,70.3236658290479,68.77143481558295,69.84095764160156,159733500.0
2017-07-24,69.59486269743444,70.43723161286577,68.44961964635463,69.13108825683594,114816600.0
2017-07-31,69.37718903589949,69.50969604430564,67.6167305286859,68.79036712646484,113025000.0
2017-08-07,68.90393515204015,69.21626891740517,67.46527757745172,68.61998748779297,109141900.0
2017-08-14,69.15002187408535,70.1343647218949,68.08049905171129,68.61052703857422,99167400.0
2017-08-15,,,,,
2017-08-21,68.95703718888883,69.79437680953075,68.22435866871069,69.29006958007812,75737600.0
2017-08-28,69.51844973949704,71.32634961625038,68.55741422475683,70.35579681396484,92334900.0
2017-09-04,69.78486929954168,70.98379333532813,69.44232683459396,70.39385223388672,70266800.0
2017-09-11,70.70784509046283,71.83064527248786,70.47948104348413,71.65937042236328,99998400.0
2017-09-18,71.58325186324146,72.28737855600721,70.27014229670085,70.8030014038086,94285700.0
2017-09-25,70.4985234655883,70.92671431245329,69.38524033095406,70.87913513183594,89696800.0
2017-10-02,71.08845704250224,72.43011125200505,70.13693170568456,72.31592559814453,75968000.0
2017-10-09,72.2873881524127,74.09528792317059,72.18271977424084,73.73370361328125,72932100.0
2017-10-16,73.66710332592302,75.14197077193053,73.50534573133378,74.9897232055664,80464000.0
2017-10-23,75.1609782494201,82.02147450238868,74.22848756004039,79.74732971191406,161742600.0
2017-10-30,79.64267445511676,80.44195957992827,78.86242390398992,80.06134796142578,122777100.0
2017-11-06,80.11843358612967,80.78450570366013,78.88145495568021,79.80443572998047,96411000.0
2017-11-13,79.60462481617338,80.02329108915993,78.25345312282536,78.40570068359375,95423100.0
2017-11-15,,,,,
2017-11-20,78.79944993628038,80.2339059158388,78.65600287912046,79.62187194824219,65531200.0
2017-11-27,79.66967766985886,81.34320953887847,79.54536078615601,80.57817077636719,130159000.0
2017-12-04,80.73117771921267,80.88418985332368,77.17372585735339,80.4825439453125,139082900.0
2017-12-11,80.60686441863793,83.28451122053359,80.44429449092699,83.05500030517578,142087400.0
2017-12-18,83.31320964082795,83.67660254531442,81.00851342863277,81.7735595703125,101620000.0
2017-12-25,81.58230817841618,82.28997853270927,81.31454417236884,81.80226135253906,53880900.0
2018-01-01,82.36647245051344,84.5468520051061,81.76400347254663,84.33646392822266,93864300.0
2018-01-08,84.34601027584647,85.85697235395402,83.42795930707773,85.6848373413086,102329900.0
2018-01-15,86.16299650289972,86.82284865553828,84.16432446957592,86.06736755371094,123255600.0
2018-01-22,86.06736659833793,89.94995880126953,85.81872549639016,89.94995880126953,135847300.0
2018-01-29,90.98275894292019,91.87212192510931,87.50181308265782,87.76957702636719,214057000.0
2018-02-05,86.60288998620736,89.1657850596306,80.16696799733356,84.32688903808594,279265500.0
2018-02-12,84.86243430308494,89.41444442583166,83.9635132990294,87.97998809814453,155509700.0
2018-02-14,,,,,
2018-02-19,87.89364867763909,90.38210757406824,87.44207324416037,90.37249755859375,108556200.0
2018-02-26,90.69917316227692,92.08271486456839,87.29795334403346,89.402099609375,157202200.0
2018-03-05,88.71992321746038,92.7552719116211,88.64306508760772,92.7552719116211,135618600.0
2018-03-12,92.7168335253989,93.42782066264523,89.19071322209713,90.89131927490234,170285800.0
2018-03-19,90.06505191817624,90.36290378490708,83.66615174609564,83.7622299194336,163550000.0
2018-03-26,87.05775749586581,91.41016377031784,84.9343984508806,87.69187927246094,211334400.0
2018-04-02,86.92323124174143,89.42129983403504,84.07927543956022,86.69264221191406,189087100.0
2018-04-09,87.47089808428356,90.48779795065654,87.06736538808457,89.43092346191406,133323000.0
2018-04-16,90.38209404786559,93.26448251414848,89.75757508077905,91.275634765625,122809300.0
2018-04-23,91.98662636582624,94.06194968156302,86.74067998032707,92.06349182128906,181387700.0
2018-04-30,92.55349682517848,92.6207522638739,88.82560299379588,91.42936706542969,154077300.0
2018-05-07,91.43896096086756,94.10997288418537,91.32367012292382,93.8697738647461,114220400.0
