date,open,high,low,close,volume
2015-12-07,23.563373167472566,23.823476265583984,21.800455231547314,21.906423568725586,1321400.0
2015-12-14,21.810089611342413,22.917935768973823,21.810089611342413,21.925691604614258,1152800.0
2015-12-21,22.041290324775634,22.92756609069359,21.733020812705256,22.811965942382812,439600.0
2015-12-28,22.77343396790664,22.96610335394423,22.339930605469224,22.36882972717285,702200.0
2016-01-04,21.983491849352134,22.118359311333244,19.748535886875267,19.767803192138672,745600.0
2016-01-11,19.844870729818073,20.191673040094805,18.448022323710514,19.10309600830078,870400.0
2016-01-18,19.305396811457477,20.201304360551536,18.361319166960854,20.01827049255371,593900.0
2016-01-25,19.777434852412597,20.77931073857405,19.53659907317566,20.74077796936035,812700.0
2016-02-01,20.615542740859848,20.70224377008571,19.420997472830607,19.46916389465332,516200.0
2016-02-08,19.305397455245032,20.23020598996202,19.026027061988092,19.88340187072754,501500.0
2016-02-15,20.104972543417592,20.62517689398457,19.266863186341965,20.201305389404297,559800.0
2016-02-22,20.36507318551279,24.08357825625683,20.19167112807875,24.035411834716797,1078600.0
2016-02-29,24.05467454418302,25.17215230021471,23.81383878922048,24.372577667236328,1105400.0
2016-03-07,24.295516883640968,24.940956955362964,23.929447245356492,24.343685150146484,993600.0
2016-03-14,24.420751274354718,26.482305200802646,24.247349198778462,26.16440200805664,1022900.0
2016-03-21,26.010264765201345,26.86763957133555,25.586393269361768,25.94283103942871,694400.0
2016-03-28,25.913929763494497,27.24334430846911,25.65382667807366,27.166276931762695,786000.0
2016-04-04,27.214443308303302,27.23371061180594,25.297390708139343,25.779062271118164,1543700.0
2016-04-11,25.952469173323102,26.800210473976506,25.55749856493064,26.27037239074707,935000.0
2016-04-18,26.24146774810307,26.732772985627985,25.769429814974725,26.530471801757812,763500.0
2016-04-25,26.385968621287912,26.434136881850478,25.239591581367794,25.547861099243164,1059500.0
2016-05-02,25.663462568585864,27.127744691175135,24.536350937536817,26.973609924316406,1066400.0
2016-05-09,26.973608390580615,27.56124830421055,26.241467370915963,26.8291072845459,836300.0
2016-05-16,26.684606201975683,27.522713720172764,25.60566105693396,26.366703033447266,835100.0
2016-05-23,26.357070646584965,27.39748123329588,26.010266505204214,26.915809631347656,679700.0
2016-05-30,26.91580951050746,27.137378005425376,26.135500195904015,26.65570640563965,603800.0
2016-06-06,26.607538165516967,26.829106645319897,26.096965643099118,26.145132064819336,501900.0
2016-06-08,,,,,
2016-06-13,26.153492536895612,26.221197286680546,24.73168541214771,25.002506256103516,733500.0
2016-06-20,25.35070105434971,25.99873509608234,24.751028863382786,25.408735275268555,705700.0
2016-06-27,25.18627478119771,26.927260718088377,24.954141601117485,26.34693145751953,953100.0
2016-07-04,26.269556240825747,26.57906471017255,25.63119456159397,26.521032333374023,556100.0
2016-07-11,26.53070527862257,27.75906865717806,26.12447494259698,27.188411712646484,584100.0
2016-07-18,27.10135727619494,27.2270943798346,25.39905912380874,25.669879913330078,638500.0
2016-07-25,25.66021259160325,25.92135921895943,25.51512887718574,25.61185073852539,593300.0
2016-08-01,25.505458949641096,25.911689300943305,24.499554519819966,25.756933212280273,719800.0
2016-08-08,25.82463868677962,26.878903080216958,25.71824445694883,26.32758903503418,517100.0
2016-08-15,26.153490215047555,26.859556607001842,25.960046508707464,26.753162384033203,465000.0
2016-08-22,26.617756281737062,27.178740887690385,26.221198293639855,26.772510528564453,335700.0
2016-08-29,26.82086929704271,28.049232688574044,26.772509288954346,28.039560317993164,582000.0
2016-09-05,28.107262409855228,28.271689004552496,25.97939089327304,25.989063262939453,445500.0
2016-09-12,25.96005093074292,27.236774444580075,25.64087005228363,27.236774444580078,756300.0
2016-09-19,27.449557642105336,28.01054220197084,27.22709866116915,27.478574752807617,617000.0
2016-09-26,27.275457568444953,28.068573393878157,26.956276764433643,27.87512969970703,506900.0
2016-10-03,27.778410552494258,29.790217419181644,27.430214451886037,28.619888305664062,908200.0
2016-10-10,28.629561984868953,29.35497317446116,28.09759267227837,28.387758255004883,382500.0
2016-10-17,28.291034025034996,28.871363297075817,27.565622896187946,28.58119773864746,498300.0
2016-10-24,28.77464363992834,29.113169228184823,27.95251059553861,28.484479904174805,614300.0
2016-10-31,28.629558084226673,29.20021495654185,26.550046659682515,26.646766662597656,760300.0
2016-11-07,27.17873653609524,31.144317626953125,26.985292836125257,31.144317626953125,898800.0
2016-11-14,31.192676321882768,32.40169478397125,30.90251262890784,31.72464370727539,778900.0
2016-11-21,31.821367087899933,32.78858184814453,31.531199708121353,32.78858184814453,494700.0
2016-11-28,32.595141130523274,32.67251639979032,30.950875150240385,31.43448257446289,617600.0
2016-11-30,,,,,
2016-12-05,31.800809114044906,32.43197169261935,31.412400803516608,32.09211349487305,1011100.0
2016-12-12,32.140662898604845,32.52907120056453,31.31529988711063,31.75225830078125,1112900.0
2016-12-19,31.703710933430365,32.67472806824739,31.31530259784899,32.286319732666016,634000.0
2016-12-26,32.383417875701184,32.91748022871164,31.946463156527063,32.09211349487305,328100.0
2017-01-02,32.48052108885359,33.169942305902744,31.703708189070312,31.75225830078125,508700.0
2017-01-09,31.55805244292506,32.77182369072987,31.12109405288815,31.946460723876953,833400.0
2017-01-16,31.655154373223287,32.09211278689391,31.03370405339666,31.75225830078125,447000.0
2017-01-23,31.558056695120673,34.03414963344902,31.50950657949392,33.985599517822266,622200.0
2017-01-30,33.59718852258212,33.64574233849827,32.364000125997016,33.01457977294922,569400.0
2017-02-06,32.917480247615956,33.742843277792375,32.48052182405472,33.354434967041016,541000.0
2017-02-13,33.50008900960682,33.98559754597793,33.160234515801505,33.354434967041016,636900.0
2017-02-20,33.35442990288847,33.93704228055835,29.22760982237093,33.500083923339844,1126700.0
2017-02-27,33.451530785675146,34.810952135408414,32.286309840092855,34.276893615722656,1122900.0
2017-03-06,33.98559607012922,34.471104585416775,33.354433518600985,34.37400436401367,1007100.0
2017-03-13,34.27690162807916,35.97618149056035,33.88849702485086,35.92763137817383,1003700.0
2017-03-20,35.781976262612496,36.02473052139314,34.4225546359225,35.19936752319336,813100.0
2017-03-27,34.66531293631246,34.85951710680634,33.40299138430696,34.32545471191406,814400.0
2017-04-03,34.27690240111542,34.42255644569601,32.86892688533585,33.305885314941406,765600.0
2017-04-10,33.30588846620895,34.27690564425665,32.917483817471805,32.966033935546875,378700.0
2017-04-17,33.11167625483509,35.44211839829506,33.014576042247455,35.150814056396484,612700.0
2017-04-24,35.781980465304365,36.65589738121304,35.44212594474903,35.5877799987793,690500.0
2017-05-01,35.63632592982572,36.6073429649483,35.05371348627056,35.19936752319336,657900.0
2017-05-08,35.15082075888771,36.121837886458444,35.00516670809755,35.247920989990234,539200.0
2017-05-15,35.247921774087494,35.87908440270336,34.276904624916284,35.5877799987793,721400.0
2017-05-22,35.78197744451711,35.97618159878353,35.19936868585399,35.49067306518555,491300.0
2017-05-29,35.345020034071815,36.655891493235146,34.713857506838586,36.21893310546875,480900.0
2017-06-05,36.218934736132375,36.558792921534526,34.87893018803047,36.46168899536133,570700.0
2017-06-07,,,,,
2017-06-12,36.445667545883175,37.22525324217503,35.07164659449445,36.34821701049805,732000.0
2017-06-19,36.44566747985559,36.6405611155571,34.88649237273876,35.27628707885742,574900.0
2017-06-26,35.325013902682876,36.007152845654595,34.74032550434036,35.90970230102539,624700.0
2017-07-03,36.055873213411694,36.591838152842186,35.61735509302025,36.250770568847656,289700.0
2017-07-10,36.15332278266937,36.83546171990728,35.81225517272949,36.54311752319336,499400.0
2017-07-17,36.49439095489682,36.78673512633654,36.05587283905833,36.34821701049805,382300.0
2017-07-24,36.34821741478125,36.34821741478125,32.62569242089574,32.93752670288086,1057600.0
2017-07-31,32.88880244409383,34.39925040546213,29.18576765311926,34.30180358886719,1345700.0
2017-08-07,34.20435643032875,34.545427756784804,32.206666754130644,32.25539016723633,767400.0
2017-08-14,32.401561404423305,33.083700282724834,30.50131871392541,30.842388153076172,631300.0
2017-08-21,30.8911148078409,31.573253716771756,30.55004535337547,30.988561630249023,441100.0
2017-08-28,31.03728561592766,32.10921734617557,30.696216175574385,31.91431999206543,544600.0
2017-09-04,31.81687434488141,32.1579419391106,30.79366598615686,31.03728675842285,565500.0
2017-09-11,31.18346262204571,32.15794582898464,30.939841820310978,32.109222412109375,779100.0
2017-09-18,32.20666987344963,32.98625571072035,31.563511093031472,32.45029067993164,602700.0
2017-09-25,32.40156396505038,34.301806805720446,32.20666659622507,33.60017776489258,732200.0
2017-10-02,33.61966947182316,34.6915994752858,33.42477209373224,34.54542922973633,666800.0
2017-10-09,34.54543103458101,34.83777525831192,32.19692661341432,32.98625564575195,816600.0
2017-10-16,33.08370171551384,34.253082169337446,32.79135753139743,33.71711349487305,497100.0
2017-10-23,33.668393211943076,34.78905035876273,33.47349583197118,33.91201400756836,576200.0
2017-10-30,33.66838874342232,34.49670156902833,33.0837003984657,33.57094192504883,769100.0
2017-11-06,33.61966558873251,34.35052788413974,32.4015617630538,32.93752670288086,677600.0
2017-11-13,32.742629099442816,34.214100591444236,32.59645887188258,33.57094192504883,659900.0
2017-11-20,33.66839148233462,34.98394594154367,33.61966806918424,34.935218811035156,488800.0
2017-11-27,34.886493695465646,36.00715073002832,33.91201061057913,35.42245864868164,693600.0
2017-11-29,,,,,
2017-12-04,35.94204152655847,37.262359927038766,34.91512680053711,34.91512680053711,955000.0
2017-12-11,34.96402426277455,35.01292424984322,33.643705957770955,34.426116943359375,1342500.0
2017-12-18,34.719524824700386,36.03984329049067,34.47502112875179,35.94204330444336,675000.0
2017-12-25,35.89314270019531,36.33325009157425,35.01292791743742,35.89314270019531,553300.0
2018-01-01,36.13764432490753,37.409062703298055,35.84424065771434,37.21345901489258,681400.0
2018-01-08,37.11565916553703,37.31126285462463,34.475018689929605,35.746437072753906,1274900.0
2018-01-15,35.94204257713589,36.47994995117187,35.06182779720046,36.479949951171875,653400.0
2018-01-22,36.382148803292324,36.382148803292324,34.91512670421465,35.50193405151367,770600.0
2018-01-29,35.30632912663695,35.79533647593015,34.76842178858043,34.81732177734375,1011600.0
2018-02-05,34.62172612382037,34.91512982368384,31.78548165320243,32.4700927734375,1085200.0
2018-02-12,32.56789299780643,34.71952636369444,32.27448929582864,34.2794189453125,531800.0
2018-02-19,34.083812085144764,34.670623165722795,33.49700473539687,34.62172317504883,341600.0
2018-02-26,34.62172317504883,38.33817842872245,33.066679594303764,34.62172317504883,1664400.0
2018-03-05,34.426119762709824,37.11566031087731,33.98601238138911,37.01785659790039,819400.0
2018-03-12,37.11566448888185,38.240379333496094,36.303910368532335,38.240379333496094,1409200.0
2018-03-19,38.142574512469906,39.36509292633112,36.38214874267578,36.38214874267578,1131700.0
2018-03-26,37.01785588317972,38.72938165351382,36.28434483875082,38.142574310302734,788300.0
2018-04-02,38.04477627449121,38.171915509159234,33.30140237292179,33.54590606689453,1332200.0
2018-04-09,33.74150786951543,33.93711155985255,33.00799682887379,33.69260787963867,716100.0
2018-04-16,33.839305233778425,35.55083086298921,33.497001600268185,35.25742721557617,821400.0
2018-04-23,35.257438315944256,35.84424952635036,34.03491962447024,34.32832336425781,785700.0
2018-04-30,34.52391940018969,35.11073047970232,28.411327306288182,28.998136520385742,1490600.0
2018-05-07,28.90033531188965,30.07395376599704,28.411327933580754,28.90033531188965,1308300.0
2018-05-14,28.900335666613458,31.443176303528766,28.41132828230247,30.856365203857422,1509100.0
2018-05-21,30.954170606205402,31.05197246737469,29.14484270352727,29.48714828491211,1017600.0
2018-05-28,29.34044619796301,31.081313343925004,29.125283597394137,30.367361068725586,3428000.0
2018-06-04,30.514060125571564,32.665693263875156,30.514060125571564,32.51898956298828,1024200.0
2018-06-07,,,,,
2018-06-11,32.63024470146046,33.023377921217815,31.794829579666082,32.7285270690918,1272500.0
2018-06-18,32.48281453950711,33.3182295877133,31.95208080289118,32.53195571899414,1112300.0
2018-06-25,32.482810069392414,33.07251538977962,31.84396732551189,32.679378509521484,966200.0
2018-07-02,32.38452961257044,35.03819433599351,32.27641677673289,34.69419860839844,732900.0
2018-07-09,34.89076878474309,35.48047041944049,34.320720621868254,35.136478424072266,736400.0
2018-07-16,35.13647756771166,36.46330808805853,34.792485580727345,36.11931610107422,673700.0
2018-07-23,35.971889313996336,36.56159469162851,35.283905330606075,36.021034240722656,905300.0
2018-07-30,36.07017528469974,37.74100155795887,35.82446564890373,37.64271545410156,1420900.0
2018-08-06,37.69185342228425,39.067828765282265,37.69185342228425,38.3306999206543,957800.0
2018-08-13,38.18327391875985,40.64037014903349,37.937564295732486,40.49294662475586,526800.0
2018-08-20,40.39465600505826,42.55690119554802,40.09980524027122,40.64036560058594,1058200.0
2018-08-27,40.78779732212039,41.13178929381925,39.116971139801734,39.7066764831543,765700.0
2018-09-03,39.51010886455906,39.65753239156767,38.47812917857328,38.723838806152344,771400.0
2018-09-10,38.77298380699213,39.75582241427085,37.7901451997134,39.51011276245117,640200.0
2018-09-17,39.51011054995234,40.099812181604584,38.23242118188477,39.166114807128906,882400.0
2018-09-24,39.215257816573995,39.313540167299706,36.41416583011508,37.15129470825195,1182200.0
2018-10-01,37.318380024418566,37.44614633332607,33.42633661283066,33.760501861572266,911300.0
2018-10-08,33.61307837923618,34.536945245057495,31.047869223432023,31.34272003173828,1024400.0
2018-10-15,31.332889938864195,32.29607307462669,31.008553315228387,31.6572265625,692300.0
2018-10-22,31.804657264430094,33.210116743302834,31.01838527032677,32.53195571899414,784100.0
2018-10-29,32.86611667198897,38.52726828726005,31.82431030645461,38.34052658081055,1681100.0
2018-11-05,38.340526169191136,44.12944777158408,38.2520705589887,42.5175895690918,1578600.0
2018-11-12,42.50777033365783,43.42181055059757,38.497786962666474,38.605899810791016,1571800.0
2018-11-19,38.507618439781005,38.8024692836547,35.4509896516724,36.8367919921875,1044300.0
2018-11-26,37.09232613112179,38.87126139222432,36.34536678179313,37.29872131347656,905300.0
2018-11-28,,,,,
2018-12-03,37.714872937145394,38.43541312660605,34.388542537781454,34.67478561401367,785800.0
2018-12-10,34.67478356951736,35.957937307492195,33.98385347514134,34.84257888793945,602800.0
2018-12-17,34.82284124392916,35.158435681178055,32.10847569023756,32.345367431640625,1120100.0
2018-12-24,32.138091134536914,34.74388159525972,31.911071910411316,34.398414611816406,519300.0
2018-12-31,34.53660219696666,35.336103829425355,33.08564921173937,35.14856719970703,690300.0
2019-01-07,35.1386958541613,36.431722309150295,34.72413999600298,35.365718841552734,503300.0
2019-01-14,35.05973524427186,37.48785786508425,34.42802891351742,37.17200469970703,504600.0
2019-01-21,36.79692430500338,37.44837186996479,35.109083400139696,35.24726867675781,508600.0
2019-01-28,34.921551959393604,36.65874446867414,34.67479142445071,36.06652069091797,432800.0
2019-02-04,36.05664067818896,37.399018312139376,35.444675732805514,37.3200569152832,423000.0
2019-02-11,37.32005633992089,39.09673104235471,37.043682042019725,38.948673248291016,621200.0
2019-02-18,38.642698065662145,41.663044352500435,36.91537446466031,41.6334342956543,507100.0
2019-02-25,41.73213658168967,42.58099334535405,38.98816089332337,40.7253532409668,807900.0
2019-03-04,40.7549631488008,42.02824817201487,40.261442172230964,41.05107498168945,755500.0
2019-03-11,41.090561115149676,41.86045270025915,40.3601483499758,41.38667297363281,671900.0
2019-03-18,41.52485290179666,43.98258891733273,41.50511161174129,41.83083724975586,704000.0
2019-03-25,41.84071358025141,46.08499381293962,41.55447047057226,45.58160400390625,758400.0
2019-04-01,45.897455649272814,46.12447487054475,44.643911785084335,45.394065856933594,575300.0
2019-04-08,45.05846815937586,45.69017442786627,43.78518309398757,45.660560607910156,659300.0
2019-04-15,45.64082618601421,48.3354505387882,45.55199225063632,46.973331451416016,568000.0
2019-04-22,46.67721992415271,49.35210300326572,46.30214288705323,49.134952545166016,604700.0
2019-04-29,48.86844930307187,51.81970663277985,48.00972379028901,51.138648986816406,885100.0
2019-05-06,49.07572992947595,49.53963711367557,46.094862608209866,47.77283477783203,1053500.0
2019-05-13,46.519290246799315,46.83514338376192,45.04859601853825,45.31509780883789,721500.0
2019-05-20,44.90054452532704,47.47672111381264,44.00233641015545,46.04551315307617,555800.0
2019-05-27,46.2527869972099,47.34840417878592,44.64390754294664,44.80183410644531,617600.0
2019-05-31,,,,,
2019-06-03,44.83797512552244,48.987987325668804,44.80826263366673,48.38380813598633,697200.0
2019-06-10,48.62151855518405,49.334648573586115,47.24478437499638,47.68058395385742,423800.0
2019-06-17,47.74001252880839,49.09693711672087,46.99717002196478,47.65087127685547,606400.0
2019-06-24,47.690492538416265,50.671765600610726,47.05659706439418,49.70111846923828,805100.0
2019-07-01,50.087392847458,50.50338660815344,47.839055782438095,49.235599517822266,428900.0
2019-07-08,48.87903324374554,51.19670191213855,48.78989199579611,50.750999450683594,521000.0
2019-07-15,50.80052485178817,51.72164988146136,49.00779687159029,50.68166732788086,621300.0
2019-07-22,50.90947196189409,52.24658689237254,50.01805948938035,51.26603317260742,485300.0
2019-07-29,51.14718378042692,52.76162927187853,45.51148647387351,46.15528106689453,1106100.0
2019-08-05,45.22424719946216,46.51183999517853,43.481045284664795,43.560279846191406,710500.0
2019-08-12,43.14429134590376,46.69012404943962,42.92638968237695,46.620792388916016,484200.0
2019-08-19,47.383442069145985,48.40361111877891,44.89739776139762,45.14501190185547,628000.0
2019-08-26,45.9076645270155,47.967816186544695,45.0558749760137,47.51220703125,447400.0
2019-09-02,47.15564273291904,49.28512230959083,45.27377354582085,47.04669189453125,446600.0
2019-09-09,47.17545246542192,51.01842164219818,46.01661619151872,49.36436080932617,789400.0
2019-09-16,49.285123942500654,50.8500473488427,47.41316137593914,48.43333435058594,877100.0
2019-09-23,48.324380056007,48.97808128299548,44.85778183870306,45.06577682495117,872200.0
2019-09-30,45.27377426629465,46.690127631290736,42.16374087293287,44.857784271240234,1041100.0
2019-10-07,44.58045009846585,47.34382493133796,43.67913473965681,46.57126998901367,740000.0
2019-10-14,46.37317823610542,47.72019983192181,45.60062328838983,46.620792388916016,752300.0
2019-10-21,47.08630950383715,48.14609780483082,46.333560342689424,47.383445739746094,558600.0
2019-10-28,47.70039232691613,49.84968523177272,45.84823944102673,48.641326904296875,973100.0
2019-11-04,49.1266476679601,49.800158483165184,48.44323394883681,49.65159225463867,603200.0
2019-11-11,49.21579028005047,50.582621534461055,49.21579028005047,49.859588623046875,522700.0
2019-11-18,49.66149506426639,50.51328837471979,46.67031557378007,47.92819595336914,860700.0
2019-11-25,48.175808984820364,49.74073224476506,48.086667738642596,48.898841857910156,547200.0
2019-11-26,,,,,
2019-12-02,48.94791873134046,50.26949452827956,47.19907062445686,49.98133087158203,761500.0
2019-12-09,49.8223467939837,50.49803908430864,48.03375111569473,49.663360595703125,748500.0
2019-12-16,50.08069676122924,50.180061703836884,48.51070489242727,49.54411697387695,1330900.0
2019-12-23,49.70310300986821,49.97139290275358,48.5603872206005,49.49443435668945,263800.0
2019-12-30,49.38513374216909,50.10056971085682,48.212609154798045,50.03101348876953,675700.0
2020-01-06,49.4844985454359,50.96506053379667,49.04728746638087,50.488101959228516,507700.0
2020-01-13,50.4781624738544,53.25048770281715,50.4781624738544,52.544986724853516,558300.0
2020-01-20,52.08789678054119,53.50883746909439,51.79973692586111,53.11137390136719,503800.0
2020-01-27,52.01833904897008,54.20440187476271,51.8096703976907,52.10776901245117,482300.0
2020-02-03,52.56485847416366,54.45281892612394,52.56485847416366,54.154720306396484,697800.0
2020-02-10,53.67776478437107,56.97673111522652,53.41940985297997,56.718379974365234,551300.0
2020-02-17,56.340785485176625,57.18539890755396,54.88009726076453,54.89997100830078,409200.0
2020-02-24,52.96232203547027,58.47715976712697,52.08789613250196,54.6614875793457,1595900.0
2020-03-02,54.800602840442835,59.61987451412259,53.50883586021321,58.59640121459961,1149000.0
2020-03-09,55.17819404637942,55.40673644960429,40.223542568699266,51.76992416381836,3459600.0
2020-03-16,41.733913642446794,52.66422435832572,41.733913642446794,45.10243606567383,3013000.0
2020-03-23,45.92717905678475,51.54138177635611,42.24068050742847,45.966922760009766,1647700.0
2020-03-30,46.49356733825054,50.657020629259655,43.56225602309944,44.6254768371582,1365400.0
2020-04-06,46.36439123456782,50.1105073243635,45.191866674237936,47.60647201538086,1031400.0
2020-04-13,47.28850096996746,49.12677906110876,44.71490936805173,47.546852111816406,1354200.0
2020-04-20,47.19907122881111,48.10330591546819,44.12864728567357,47.36799240112305,1027200.0
2020-04-27,47.08976614842426,50.14031625534374,44.50623962997138,45.122310638427734,1453800.0
2020-05-04,44.36712562178651,50.557655585237185,43.73117709781851,48.62994384765625,1526400.0
2020-05-11,48.053619054951874,49.683228337951974,44.19819947457854,47.44748306274414,1330600.0
2020-05-18,49.0572191267377,52.30650274982165,48.89823294596889,51.372459411621094,885900.0
2020-05-25,52.49530202001279,56.052619275096774,52.49530202001279,53.82680892944336,986300.0
2020-06-01,53.826810062115655,58.338048297711836,52.793401749327046,58.00020217895508,1213500.0
2020-06-02,,,,,
2020-06-08,58.293717944176976,59.18118585733395,50.944681924464014,51.81220626831055,1295100.0
2020-06-15,50.226731516717436,54.69398859383609,49.75807092458733,53.228172302246094,928800.0
2020-06-22,52.84924854674169,54.66407149441639,50.39624660258976,50.5857048034668,1041400.0
2020-06-29,51.35351839265568,54.484586672446724,51.07431601474222,53.57717514038086,775300.0
2020-07-06,54.404814382332496,57.14699245758187,52.71961887617172,54.02589416503906,1119800.0
2020-07-13,54.414783732608534,58.28374873507317,53.766631035991956,57.93474197387695,1206500.0
2020-07-20,57.615652513614414,59.829339284367016,57.16693551205922,57.476051330566406,797100.0
2020-07-27,57.54585363720898,59.410537505917304,56.3991268823893,59.08147430419922,961500.0
2020-08-03,59.300849348983235,60.91624048120619,53.85637645975165,58.4233512878418,1257300.0
2020-08-10,58.63275079990104,60.786606827526896,57.356392799484794,57.64556884765625,957300.0
2020-08-17,57.864941019866805,60.4675178690273,57.63559567735321,58.41337966918945,819600.0
2020-08-24,59.08147316252064,59.08147316252064,56.608527569310525,57.326480865478516,770200.0
2020-08-31,57.23673529163454,57.96465845280653,55.641283984375995,56.269493103027344,1005800.0
2020-09-07,55.73102953397957,56.73815888624913,54.80367446079342,56.299407958984375,792900.0
2020-09-14,56.55867040145133,59.02164230152481,56.1797501845758,57.10710525512695,1330000.0
2020-09-21,56.16978142429041,57.91480386876541,54.69398766672043,57.26665115356445,926400.0
2020-09-28,57.76522780751735,61.065814418325076,57.71537078518368,60.75669479370117,964700.0
2020-10-05,60.86638251599995,64.13705186983857,60.86638251599995,63.379215240478516,878900.0
2020-10-12,63.38918550700237,65.50315826181715,62.232485084339196,62.90058135986328,722100.0
2020-10-19,63.13989790629954,63.31938623457934,60.656982371507404,61.684051513671875,508000.0
2020-10-26,60.95612677401425,61.13561509774961,56.10994964085376,58.24386215209961,821000.0
2020-11-02,58.87207150103144,63.50884307093705,58.11423106384863,63.35927200317383,837500.0
2020-11-09,66.38065524697082,69.21258141666618,61.89345455625798,64.90486145019531,1234100.0
2020-11-16,65.65272568811197,67.79661190103262,63.967537778350724,65.28378295898438,1235800.0
2020-11-23,65.54304376998337,67.6769562376551,64.24673839084352,65.73249816894531,512900.0
2020-11-25,,,,,
2020-11-30,65.52999877929688,66.12000274658203,61.90999984741211,62.45000076293945,1064200.0
2020-12-07,62.380001068115234,63.75,61.29999923706055,63.099998474121094,787900.0
2020-12-14,64.66000366210938,65.73999786376953,62.119998931884766,64.31999969482422,1104000.0
2020-12-21,63.029998779296875,65.79000091552734,62.529998779296875,65.4800033569336,481100.0
2020-12-28,65.93000030517578,68.62999725341797,61.5099983215332,66.62999725341797,849200.0
2021-01-04,66.91000366210938,70.94999694824219,64.20999908447266,69.30999755859375,1393000.0
2021-01-11,68.36000061035156,71.63999938964844,68.36000061035156,70.44000244140625,726900.0
2021-01-18,71.20999908447266,73.12999725341797,69.95999908447266,72.73999786376953,600000.0
2021-01-25,72.38999938964844,77.51000213623047,71.5,74.0,1357800.0
2021-02-01,74.48999786376953,78.70999908447266,72.70999908447266,77.63999938964844,685200.0
2021-02-08,77.5999984741211,81.25,77.41999816894531,79.20999908447266,926700.0
2021-02-15,79.1500015258789,79.33999633789062,74.12000274658203,77.0,701300.0
2021-02-22,76.38999938964844,79.27999877929688,75.01000213623047,77.0999984741211,791100.0
2021-03-01,78.44999694824219,78.88999938964844,70.72000122070312,72.80000305175781,1000000.0
2021-03-08,73.4000015258789,75.0,72.08999633789062,74.86000061035156,979100.0
2021-03-15,74.0,75.0,71.37999725341797,72.33999633789062,1084000.0
2021-03-19,72.69999694824219,73.05999755859375,71.51499938964844,72.33999633789062,433806.0
